interval_id,p01i,tmpf,dwpf,relh,drct,sknt,alti,mslp,vsby,next_p01i
3140,1.3427777271939738,-0.2565805984746944,0.0689098007979681,0.9045030450721016,-0.8451665946431384,0.0962857575211219,0.5970576216096357,0.1620284703788576,-0.0242197446394187,0.04
3141,1.3427777271939738,-0.302719862234798,0.0689098007979681,1.0768820217758452,-0.8451665946431384,1.153484385613407,0.5606885348531383,0.1538192280716041,-0.2893412543598259,0.03
3142,0.9706849339203228,-0.302719862234798,0.0689098007979681,1.0768820217758452,-0.8451665946431384,0.94204465999495,0.4879503613401563,0.1374007434570946,-0.0242197446394187,0.02
3143,0.5985921406466718,-0.3642388805816035,0.0169061822936838,1.1236158776821927,-0.7436394341710184,0.94204465999495,0.4152121878271744,0.1168776376889595,-0.0242197446394187,0.02
3144,0.5985921406466718,-0.3580869787469227,0.0104057299806485,1.074009038830782,-0.9466937551152582,0.7306049343764929,0.3424740143141925,0.1066160848048919,-0.1567804994996223,0.03
3146,-0.1455934459006305,-0.4042262425070264,0.0104057299806485,1.2538577711916887,-0.9466937551152582,0.7306049343764929,0.1969976672882157,0.0799360473063172,-0.1567804994996223,0.02
3147,0.5985921406466718,-0.3857705370029849,-0.009095626958458,1.110495922233075,-0.9466937551152582,0.6248850715672644,0.1969976672882157,0.0819883578831312,-0.5544627640802331,0.02
3187,-0.1455934459006305,0.3616855359106955,0.176167263963054,-0.6233492851120803,-1.149748076059498,-0.115153968097335,0.1242594937752338,0.0655698732686217,0.1083410102207848,0.06
3188,2.086963313741276,0.1586727753662391,0.3906821902932263,0.5448055803502894,-0.8451665946431384,0.0962857575211219,-0.0575859400072274,0.0306805934627935,0.1083410102207848,0.1
3189,3.5753344868358807,0.17251455449427,0.5564437242756323,1.0501632803867649,-0.6928758539349585,-0.326593693715792,-0.1303241135202093,0.014262108848284,-0.6870235189404367,0.25
3190,9.156726385940647,0.1332961802981818,0.6441998305016112,1.5216197816715038,-0.7690212242890484,-0.326593693715792,-0.0121245815616024,0.0429944569236727,-0.3556216317899277,0.05
3300,-0.1455934459006305,0.3063184193985707,0.2834247271281404,-0.2090651444340833,-0.3375307922825388,0.7306049343764929,0.1969976672882157,0.0799360473063172,0.1083410102207848,0.04
3301,1.3427777271939738,0.1586727753662391,0.4979396534583126,0.8976078860039516,-0.2360036318104189,-0.538033419334249,0.2333667540447131,0.0881452896135708,-0.4219020092200294,0.08
3302,2.8311489002885786,0.1586727753662391,0.4979396534583126,0.8976078860039516,-0.2360036318104189,-0.749473144952706,0.2333667540447131,0.0840406684599429,-0.2893412543598259,0.06
3303,2.086963313741276,0.195584186374322,0.5564437242756323,0.9668467749799552,-1.9619653598364573,-1.2780724589988484,0.1606285805317312,0.0696744944222497,-0.3556216317899277,0.02
3304,0.5985921406466718,0.2048120391263427,0.4979396534583126,0.7378700342584823,-1.9619653598364573,-1.5952320474265338,0.0878904070187493,0.0594129415381821,0.1083410102207848,0.02
3407,-0.1455934459006305,0.8230781735117323,0.9367201845882104,0.1471847407536538,0.0685778496059407,-0.538033419334249,0.3424740143141925,0.1004591530744523,0.1083410102207848,0.02
3624,-0.1455934459006305,1.026090934056189,1.3169966449007886,0.6482329663725355,0.2716321705501805,0.519165208758036,-0.6394913281110958,-0.092458041146017,-0.0242197446394187,0.08
3628,0.2264993473730205,0.8784452900238566,1.429129447300651,1.524492764616566,-0.8451665946431384,-1.2780724589988484,-0.8577058486500415,-0.1355565632591012,-0.6207431415103348,0.02
3629,0.5985921406466718,0.8692174372718363,1.4242541080658742,1.538283082752866,-1.9619653598364573,-1.5952320474265338,-0.894074935406526,-0.1376088738359152,-0.885864651230742,0.08
3630,2.8311489002885786,0.8415338790157745,1.4315671169180395,1.6705839473729889,-0.5913486934628386,-1.066632733380391,-0.8667981203391691,-0.1335042526822872,-0.9355749343033184,0.24
3668,-0.1455934459006305,1.229103694600645,0.9367201845882104,-0.8428451821148473,-1.048220915587378,-0.115153968097335,-1.4759803235103943,-0.2525382661374722,0.1083410102207848,0.1
3669,3.5753344868358807,0.933812406535981,1.0464153173706847,0.1701686043141533,-0.185240051574359,0.0434258261165077,-1.3941498783082975,-0.2340674709461511,-0.8527244625156911,0.09
3690,-0.1455934459006305,0.979951670296085,0.9854735769359768,-0.1475833094097476,-1.6573838784200976,-0.538033419334249,-1.0395512824325028,-0.1622366007576782,0.1083410102207848,0.06
3718,0.2264993473730205,0.8692174372718363,1.102481718570616,0.4884951146270662,-0.7436394341710184,-0.9609128705711628,-1.0031821956760054,-0.1560796690272363,-0.1567804994996223,0.03
3719,0.9706849339203228,0.8230781735117323,1.1512351109183825,0.7832631647904685,-1.9619653598364573,-1.5952320474265338,-1.0759203691889874,-0.1745504642185574,0.1083410102207848,0.05
3720,1.7148705204676251,0.753869277871577,1.2487418956139154,1.3463678220226978,-1.9619653598364573,-1.5952320474265338,-1.1122894559454848,-0.1786550853721854,-0.0905001220695205,0.15
3721,5.435798453204136,0.7338755969088661,1.2649930263965043,1.480248827262605,-0.5744275000508188,-1.0313927791106487,-1.1001664270266522,-0.186864327679439,-0.797490814657273,0.11
3722,3.947427280109532,0.762174345348396,1.2545923026956471,1.3363698413738805,0.1904104421724846,0.3500134282632702,-1.2359443509175398,-0.1991781911403205,0.1083410102207848,0.29
3746,0.2264993473730205,0.4631919161829235,0.8782161137708905,1.1153799932396806,-1.352802397003738,0.0962857575211219,-1.4032421499974124,-0.2361197815229627,0.1083410102207848,0.15
3747,5.435798453204136,0.4078247996707991,0.8782161137708905,1.318212589161086,-1.048220915587378,1.153484385613407,-1.6578257572928556,-0.2874275459433005,0.1083410102207848,0.41
3748,15.110211078319065,0.3616855359106955,0.8782161137708905,1.4946137419879173,-0.8451665946431384,0.519165208758036,-1.766933017562335,-0.3058983411346239,-0.2893412543598259,0.23
3749,8.412540799393346,0.3678374377453762,0.8587147568317843,1.3996137726045217,-1.4204871706518176,1.0125245685344355,-1.9245323935071184,-0.3428399315172662,-0.5102758457934986,0.16
3750,5.807891246477787,0.3616855359106955,0.8782161137708905,1.4946137419879173,-1.149748076059498,0.94204465999495,-2.276100232153221,-0.4044092488216715,-0.6870235189404367,0.59
3751,21.807881357244785,0.3662994622867057,0.8635900960665608,1.42336376495037,-1.4543295574758577,0.6248850715672644,-2.330653862287961,-0.4023569382448575,-0.9852852173758948,0.05
3753,0.2264993473730205,0.3893690941667577,0.941595523822987,1.6230360796322063,-1.6066202981840376,1.0477645228041783,-2.312469318909706,-0.3982523170912319,-0.8195842738006401,0.07
3826,-0.1455934459006305,0.3063184193985707,0.5564437242756323,0.5884749211152381,-0.4390579527546587,0.3077254831395789,-0.2394313737896758,-0.006260996919851,-0.1567804994996223,0.02
3827,0.5985921406466718,0.2540272538037867,0.6409496043450942,1.0491098533069088,-0.7436394341710184,0.3077254831395789,-0.2758004605461732,-0.0144702392271046,-0.9852852173758948,0.09
3828,3.203241693562229,0.1925082354569816,0.6572007351276824,1.3352589546351228,-0.6759546605229383,0.8715647514554641,-0.4455228654097891,-0.0514118296097468,-0.6428366006537022,0.05
3907,-0.1455934459006305,0.730799645991525,1.1463597716836058,1.0788931098373888,-1.6573838784200976,-0.2208738309065635,-0.2758004605461732,-0.0206271709575442,0.1083410102207848,0.06
3908,2.086963313741276,0.7031160877354632,1.1756118070922656,1.2828748989368186,-1.7589110388922171,-0.4323135565250205,-0.257615917167931,-0.008313307496665,-0.4219020092200294,0.02
3990,-0.1455934459006305,0.7215717932395046,0.7709586506058045,-0.0251942359500898,-0.6421122736988986,-0.115153968097335,-0.2394313737896758,-0.0103656180734766,0.1083410102207848,0.02
3991,0.5985921406466718,0.730799645991525,0.9659722199968702,0.5063076088864532,-1.352802397003738,-1.066632733380391,-0.2212468304114335,-0.004208686343037,-0.4881823866501312,0.62
3992,22.92415973706574,0.635445167553977,1.1528602239966412,1.451710530008318,-0.980536141939298,-0.7847130992224488,-0.1970007725737686,-0.0103656180734766,-0.9134814751599512,0.03
3995,-0.1455934459006305,1.4413443078971222,1.59001564204828,0.2138379450791012,0.0685778496059407,1.3649241112318635,-0.6394913281110958,-0.0904057305692054,0.1083410102207848,0.27
4137,-0.1455934459006305,1.229103694600645,1.2584925740834687,-0.0912728436865252,-0.134476471338299,-0.326593693715792,0.0878904070187493,0.0470990780773006,0.1083410102207848,0.12
4138,4.319520073383183,1.0045592776348071,1.3657500372485547,0.8707933785167025,0.1701050100780606,-0.538033419334249,0.0878904070187493,0.0573606309613682,-0.6870235189404367,0.02
4142,-0.1455934459006305,1.3859771913849976,1.6387690343960468,0.5057330122974405,-0.6421122736988986,-0.326593693715792,-0.3121695473026577,-0.0267841026879861,0.1083410102207848,0.1
4143,3.5753344868358807,1.2260277436833054,1.5835151897352444,0.8386159695320042,0.1362626232540202,0.2372455746000931,-0.3121695473026577,-0.0288364132648001,-0.8969113808024257,0.13
4144,4.691612866656834,1.1737365780885207,1.6948354355959774,1.36676600093264,0.2970139606682105,-0.3794536251204062,-0.3576309057482827,-0.0329410344184257,-0.8692945568732166,0.14
4147,-0.1455934459006305,1.2844708111127694,1.59001564204828,0.6683438469879728,0.5762136519665402,0.3077254831395789,-0.3849077208156525,-0.0390979661488676,0.1083410102207848,0.04
4188,-0.1455934459006305,1.4136607496410596,1.4827581788831938,0.0058339798565835,0.7285043926747201,1.4706439740410924,-0.894074935406526,-0.1417134949895431,0.1083410102207848,0.16
4189,5.807891246477787,1.1891163326752217,1.4405052388484636,0.5186614355502217,0.7454255860867403,0.3782053916790647,-0.894074935406526,-0.1396611844127292,-1.007378676519262,0.02
4236,0.2264993473730205,0.9245845537839606,1.2097391817357024,0.6396140175373488,0.2716321705501805,-0.326593693715792,-0.2758004605461732,-0.0144702392271046,-0.4219020092200294,0.04
4237,1.3427777271939738,0.8446098299331141,1.2454916694573974,1.0148255901624976,-0.6082698868748585,-1.0313927791106487,-0.3242925762214902,-0.0390979661488676,-0.4660889275067639,0.06
4268,0.2264993473730205,1.2844708111127694,1.7460264975611324,1.152728771525492,-0.6421122736988986,-0.749473144952706,-1.621456670536371,-0.2792183036360469,-0.6870235189404367,0.08
4269,2.8311489002885786,1.2414074982700063,1.7330255929350609,1.2594122048854766,-0.4052155659306187,-0.6085133278737346,-1.6578257572928556,-0.2853752353664888,-0.6649300597970693,0.02
4270,0.5985921406466718,1.192192283592562,1.682647087509036,1.2619021234378631,1.3884309357434994,-0.326593693715792,-1.6578257572928556,-0.2915321670969285,-0.3556216317899277,0.34
4271,12.505561525403508,1.1036048971731625,1.6212178131508503,1.3665936219559365,-1.352802397003738,-0.7917610900763974,-1.752385382859733,-0.3182122045955031,-0.9919132551189048,0.27
4284,-0.1455934459006305,1.3859771913849976,1.59001564204828,0.3684044275234579,0.77926797291078,1.153484385613407,-1.5850875837798737,-0.2710090613287934,0.1083410102207848,0.02
4288,-0.1455934459006305,1.487483571657226,1.59001564204828,0.0897250818524059,0.6777408124386601,0.7306049343764929,-1.5850875837798737,-0.2710090613287934,0.1083410102207848,0.02
4291,-0.1455934459006305,1.3859771913849976,1.5315115712309606,0.2080919791889767,0.8807951333828999,0.519165208758036,-1.4396112367539098,-0.2422767132534047,0.1083410102207848,0.04
4548,-0.1455934459006305,1.5428506881693504,1.6972731052133665,0.2247552802703381,-1.8604381993643373,0.7306049343764929,-0.5667531545981009,-0.0760395565315099,-0.4219020092200294,0.26
4549,9.5288191792143,1.2983125902408004,1.6704587394220949,0.8937293590281168,1.3884309357434994,0.994904591399564,-0.539476339530731,-0.0657780036474423,-0.7450188491917756,0.17
4550,6.179984039751439,1.1645087253365003,1.6972731052133665,1.4128294941518087,-0.6421122736988986,0.7306049343764929,-0.5788761835169334,-0.0863011094155774,-0.5655094936519166,0.34
4551,12.505561525403508,1.0999137560723549,1.6322685820830112,1.4180008634529195,0.2039473969021001,0.0962857575211219,-0.5425070967604488,-0.0575687613401888,-0.9742384878042112,0.32
4552,11.761375938856206,1.0556200628626558,1.55881347094571,1.3257972641360507,1.3275146394602275,0.1385737026448132,-0.5522055198955123,-0.0760395565315099,-0.7135356699124774,0.11
4553,3.947427280109532,1.0214770076801785,1.5315115712309606,1.3541248759743658,-0.6421122736988986,-1.17235259618962,-0.5849376979763561,-0.0821964882619495,-0.3556216317899277,0.04
4559,-0.1455934459006305,0.979951670296085,1.5315115712309606,1.5055310771791544,0.3731593310223004,-0.749473144952706,-0.4212768075721371,-0.0493595190329352,-0.0242197446394187,0.02
4645,-0.1455934459006305,1.6259013629375374,1.63389369516127,-0.1510308889438226,0.77926797291078,-0.2208738309065635,-0.5667531545981009,-0.0739872459546959,0.1083410102207848,0.07
4646,2.4590561070149275,1.146053019832458,1.6095169989873868,1.1823204958596347,-0.3375307922825388,-0.4323135565250205,-0.4758304377068767,-0.0616733824938144,-0.8195842738006401,0.02
4713,-0.1455934459006305,1.3306100748728733,1.6387690343960468,0.6717914265220469,0.1701050100780606,1.153484385613407,-0.494014981085119,-0.0657780036474423,-0.4219020092200294,0.04
4836,-0.1455934459006305,1.5428506881693504,1.5315115712309606,-0.1987224058318583,0.9823222938550198,-0.538033419334249,-0.4212768075721371,-0.0514118296097468,0.1083410102207848,1.21
4837,44.87763454021116,0.9773151409383648,1.4326118324683488,1.1824436237001392,0.5423712651424999,0.911838984906599,-0.3693209693485582,-0.0390979661488676,-0.9000675892514781,0.18
4838,6.552076833025089,0.9245845537839606,1.473007500413641,1.5043818840011296,0.4746864914944203,0.7306049343764929,-0.4212768075721371,-0.0493595190329352,-0.8195842738006401,0.29
4839,10.645097559035252,0.9245845537839606,1.361849765860734,1.1250332159350906,0.5152973556832683,0.64602904412911,-0.494014981085119,-0.0596210719170027,-0.6605113679683959,0.2
4876,0.2264993473730205,0.9245845537839606,1.3169966449007886,0.9769022152876734,-0.3375307922825388,-0.115153968097335,-0.2394313737896758,-0.0165225498039186,0.1083410102207848,0.09
4877,3.203241693562229,0.8230781735117323,1.2097391817357024,0.970581652808536,-0.5405851132267787,0.3077254831395789,-0.3121695473026577,-0.0267841026879861,-0.6870235189404367,0.37
4878,13.62183990522446,0.745564210394758,1.274093659634754,1.4680673795755406,-0.3781416564713868,0.1385737026448132,-0.3558124514104495,-0.0390979661488676,-0.9190048399457929,0.2
4880,-0.1455934459006305,0.9245845537839606,1.4242541080658742,1.3343012936534353,-0.2360036318104189,-0.326593693715792,-0.6394913281110958,-0.0883534199923914,-0.8195842738006401,0.07
4881,2.4590561070149275,1.0383947377255498,1.4860084050397124,1.1429606295122798,0.1362626232540202,0.0258058489816363,-0.6879834437864256,-0.1006672834532729,-0.8416777329440075,0.09
4882,3.203241693562229,1.133749216163097,1.6517699390221177,1.3733738617062845,0.2208685903141205,0.6248850715672644,-0.7122295016240777,-0.1027195940300846,-0.9742384878042112,0.16
4883,5.807891246477787,1.2444834491873469,1.7687780806567568,1.3659041060491224,0.3393169441982601,0.4486853002185501,-0.7485985883805621,-0.1170857680677801,-0.8416777329440075,0.02
4884,0.5985921406466718,1.498556994959651,1.929339252788735,1.0283860696631917,0.5965190840609642,1.491787946602938,-0.7267771363266663,-0.1088765257605265,-0.7665599718565587,0.21
4912,0.2264993473730205,1.5766861482600922,1.8175314730045244,0.4586160919984176,-0.4729003395786988,-1.1018726876501344,-0.7607216172993947,-0.1232426997982197,-0.3335281726465604,0.53
4913,19.57532459760288,1.3844392159263268,1.8126561337697475,1.0544727548043578,0.2039473969021001,-0.5732733736039919,-0.7849676751370467,-0.1129811469141521,-1.0239487708767874,0.42
4914,15.482303871592716,1.206956847995796,1.8201316539297376,1.6804382788745529,-0.6015014095100506,-1.1300646510659285,-0.8067891271909555,-0.1232426997982197,-0.8593525002587012,0.06
4925,-0.1455934459006305,0.9984073758001264,1.4535061434745344,1.1737015470244474,0.5254500717304803,-0.4323135565250205,-0.4576458943286345,-0.0514118296097468,0.1083410102207848,0.02
5010,-0.1455934459006305,1.5889899519294537,1.7460264975611324,0.2293520529824387,0.5762136519665402,0.7306049343764929,-0.5667531545981009,-0.0739872459546959,-0.0242197446394187,0.09
5011,3.203241693562229,1.3859771913849976,1.8532839607262188,1.1567509476485798,0.5762136519665402,1.3649241112318635,-0.6031222413545984,-0.0863011094155774,-0.8195842738006401,0.04
5128,-0.1455934459006305,1.644357068441579,1.3657500372485547,-0.7997504379389114,0.0685778496059407,-0.9609128705711628,0.0151522335057673,0.0327329040396051,0.1083410102207848,0.02
5189,-0.1455934459006305,1.229103694600645,1.7460264975611324,1.3434948390776356,0.2716321705501805,-0.9609128705711628,-1.1850276294584667,-0.1971258805635065,-0.6870235189404367,0.38
5190,13.993932698498112,1.1598947989604895,1.694835435595978,1.416612255029473,0.4746864914944203,-0.749473144952706,-1.148658542701969,-0.1889166382562529,-0.8941496984095048,0.03
5297,8.412540799393346,1.1429770689151184,1.5640138327961386,1.0479606601288831,1.2869037752713794,0.5896451172975217,-0.1424471424390289,0.01220979827147,-0.8637711920873749,0.21
5298,7.668355212846043,0.979951670296085,1.473007500413641,1.3026984812577491,0.77926797291078,-0.538033419334249,-0.0939550267637119,0.01220979827147,-0.9521450286608436,0.05
5433,-0.1455934459006305,1.0814580505683131,1.4242541080658742,0.8010756590498547,0.1701050100780606,0.519165208758036,-0.3485386340591551,-0.0370456555720537,-0.0242197446394187,0.05
5434,1.7148705204676251,1.016863081304168,1.4827581788831938,1.2076027457761838,0.1193414298420006,-0.115153968097335,-0.3485386340591551,-20.43075324183906,-0.2230608769297241,0.03
5435,0.9706849339203228,1.0506985413949104,1.5640138327961386,1.3674363636198217,0.0347354627819003,-0.3970736022552776,-0.3485386340591551,-0.0329410344184257,-0.377715090933295,0.04
5450,-0.1455934459006305,1.28908473748878,1.6631457305699302,0.8763478122104895,0.3731593310223004,1.153484385613407,-0.7485985883805621,-0.1027195940300846,-0.0905001220695205,0.09
5451,3.203241693562229,1.0353187868082083,1.3657500372485547,0.7874768731098937,0.4070017178463399,0.3077254831395789,-0.7243525305428973,-0.1027195940300846,-0.4219020092200294,0.17
5594,-0.1455934459006305,1.0814580505683131,1.3657500372485547,0.6229507164559865,-1.9619653598364573,-1.5952320474265338,-0.4576458943286345,-0.0596210719170027,0.1083410102207848,0.04
5595,1.3427777271939738,0.979951670296085,1.4242541080658742,1.1389384533891929,-1.149748076059498,-0.749473144952706,-0.5303840678416164,-0.0698826248010703,-0.5544627640802331,0.11
5596,3.947427280109532,0.979951670296085,1.473007500413641,1.3026984812577491,-1.149748076059498,-0.538033419334249,-0.5667531545981009,-0.0801441776851378,-0.5544627640802331,0.11
5597,3.947427280109532,0.979951670296085,1.473007500413641,1.3026984812577491,-1.251275236531618,-0.326593693715792,-0.5667531545981009,-0.0780918671083239,-0.8195842738006401,0.09
5598,3.203241693562229,0.9707238175440648,1.434004786535428,1.206453552598159,-1.098984495823438,0.0962857575211219,-0.5667531545981009,-20.48780747587448,-0.9521450286608436,0.24
5599,8.784633592666996,0.9245845537839606,1.4315671169180395,1.3512518930293036,-0.9974573353513182,0.2020056203303504,-0.5303840678416164,-0.0657780036474423,-0.9190048399457929,0.1
5600,3.5753344868358807,0.8507617317677948,1.3267473233703415,1.2659242995609503,-0.8959301748791983,0.2020056203303504,-0.494014981085119,-0.0616733824938144,-0.6207431415103348,0.03
5619,-0.1455934459006305,0.829230075346413,1.2292405386748089,1.01386792918081,1.591485256687739,0.8010848429159787,-0.3606616629780005,-0.0390979661488676,0.0199671736473158,0.07
5620,2.4590561070149275,0.7154198914048242,1.2292405386748089,1.4204907820053072,-0.6082698868748585,1.7878035624687778,-0.3849077208156655,-0.0390979661488676,-0.7533038963705384,0.11
5621,3.947427280109532,0.6408280816593229,1.1317337539792751,1.3513955421765564,-1.6066202981840376,1.2592042484226351,-0.3849077208156525,-0.0349933449952397,-0.9190048399457929,0.03
5622,0.9706849339203228,0.6408280816593229,1.1317337539792751,1.3513955421765564,-1.5812385080660076,1.7878035624687778,-0.3394463623700275,-0.0226794815343582,-0.9604300758396064,0.03
5623,0.9706849339203228,0.6339071920953071,1.1219830755097226,1.3426329441941167,-1.5050931377119177,1.7878035624687778,-0.257615917167931,-0.008313307496665,-0.9521450286608436,0.05
5624,1.7148705204676251,0.6200654129672762,1.1512351109183825,1.499210514700017,-1.4543295574758577,1.5763638368503208,-0.1666932002766938,0.0060528665410304,-1.0184254060909457,0.02
5685,-0.1455934459006305,0.8692174372718363,1.3169966449007886,1.1665190896617914,0.2716321705501805,-0.749473144952706,-0.3485386340591551,-0.0349933449952397,0.1083410102207848,0.17
5869,-0.1455934459006305,1.9488762092582632,1.5315115712309606,-1.061766482528602,0.5762136519665402,0.519165208758036,-0.2758004605461732,-0.0226794815343582,0.1083410102207848,0.02
5897,-0.1455934459006305,1.1091416088243753,1.434004786535428,0.7430414035595948,0.77926797291078,0.94204465999495,-1.4759803235103943,-20.408280441022956,0.1083410102207848,0.11
5898,3.947427280109532,0.9107427746559296,1.3438110106920598,1.1132252560308842,0.3985411211403304,0.3077254831395789,-1.41233442168654,-0.2381720920997767,-0.4219020092200294,0.02
5996,-0.1455934459006305,1.3859771913849976,1.102481718570616,-0.8187121253763235,0.2716321705501805,1.153484385613407,-0.8213367618935441,-0.1273473209518476,0.1083410102207848,0.12
5997,4.319520073383183,1.1368251670804377,1.3023706271964586,0.3232985952859785,0.3223957507862405,0.0962857575211219,-0.7667831317588044,-0.1068242151837125,-0.1567804994996223,0.08
6097,-0.1455934459006305,0.5185590326950479,0.6637011874407182,0.2529105131319502,0.2716321705501805,-0.749473144952706,-0.4212768075721371,-0.0432025873024933,-0.2893412543598259,0.06
6099,0.2264993473730205,0.3616855359106955,0.7709586506058045,1.110208623938569,-1.9619653598364573,-1.5952320474265338,-0.3849077208156525,-0.0390979661488676,0.1083410102207848,0.06
6126,-0.1455934459006305,0.2601791556384671,0.6637011874407182,1.1056118512264692,1.0838494543271395,-0.115153968097335,-0.2394313737896758,-0.004208686343037,0.1083410102207848,0.05
6127,1.7148705204676251,0.195584186374322,0.7368312759623679,1.6215995881596748,0.3223957507862405,-0.538033419334249,-0.1303241135202093,0.014262108848284,-0.885864651230742,0.17
6128,6.179984039751439,0.2694070083904878,0.7368312759623679,1.331715609002879,-0.185240051574359,-0.2208738309065635,-0.2939850039244154,-0.0144702392271046,-0.5544627640802331,0.07
6133,-0.1455934459006305,0.9245845537839606,0.9854735769359768,-0.0004865826225528,0.2716321705501805,0.519165208758036,-0.5667531545981009,-0.0719349353778819,0.1083410102207848,0.02
6201,-0.1455934459006305,0.3063184193985707,0.4979396534583126,0.4063278023982821,0.5762136519665402,-0.749473144952706,-0.3485386340591551,-0.0267841026879861,0.1083410102207848,0.02
6202,0.5985921406466718,0.2601791556384671,0.6637011874407182,1.1056118512264692,-0.9466937551152582,-0.326593693715792,-0.5303840678416164,-0.0596210719170027,-0.6870235189404367,0.2
6203,7.296262419572392,0.195584186374322,0.7368312759623679,1.6215995881596748,-1.352802397003738,-1.066632733380391,-0.5121995244633741,-0.0657780036474423,-0.9024347455882674,0.24
6209,-0.1455934459006305,0.7677110569996078,1.1512351109183825,0.967708669863474,0.1701050100780606,0.7306049343764929,-1.3668730632409278,-0.2238059180620835,0.1083410102207848,0.02
